method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,airport,continent,2,1000,0.4,0.0026488304138183594,7.176399230957031e-05,0.0005450248718261719,0.002032041549682617,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019888877868652344,6.604194641113281e-05,0.000225067138671875,0.0016977787017822266,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0022652149200439453,6.103515625e-05,0.00020599365234375,0.0019981861114501953,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0023050308227539062,7.605552673339844e-05,0.0002560615539550781,0.0019729137420654297,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002925872802734375,7.200241088867188e-05,0.00030493736267089844,0.0025489330291748047,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002485990524291992,6.389617919921875e-05,0.00021004676818847656,0.002212047576904297,0.024793890495394266,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0022530555725097656,7.82012939453125e-05,0.0002918243408203125,0.0018830299377441406,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0024480819702148438,6.413459777832031e-05,0.00022482872009277344,0.00215911865234375,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003003835678100586,7.081031799316406e-05,0.0002288818359375,0.002704143524169922,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0023500919342041016,7.033348083496094e-05,0.000331878662109375,0.0019478797912597656,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0036678314208984375,0.00015616416931152344,0.0005488395690917969,0.002962827682495117,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.00550389289855957,8.702278137207031e-05,0.0006458759307861328,0.004770994186401367,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0035567283630371094,0.00015211105346679688,0.00047278404235839844,0.002931833267211914,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0034012794494628906,0.00014495849609375,0.000469207763671875,0.0027871131896972656,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0036089420318603516,0.00015091896057128906,0.0004341602325439453,0.003023862838745117,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0022039413452148438,7.82012939453125e-05,0.00023984909057617188,0.0018858909606933594,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002549886703491211,8.082389831542969e-05,0.00023818016052246094,0.0022308826446533203,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0020759105682373047,8.392333984375e-05,0.0002720355987548828,0.0017199516296386719,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002158641815185547,8.082389831542969e-05,0.00026702880859375,0.0018107891082763672,0.13031538913726992,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003317117691040039,8.296966552734375e-05,0.0002779960632324219,0.0029561519622802734,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002878427505493164,9.918212890625e-05,0.00042700767517089844,0.0023522377014160156,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0026760101318359375,0.00011181831359863281,0.0005540847778320312,0.0020101070404052734,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0038170814514160156,7.295608520507812e-05,0.0005729198455810547,0.003171205520629883,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0021059513092041016,7.700920104980469e-05,0.00025010108947753906,0.0017788410186767578,0.12466526184245019,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0021371841430664062,7.605552673339844e-05,0.0002770423889160156,0.0017840862274169922,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018429756164550781,6.699562072753906e-05,0.0002460479736328125,0.0015299320220947266,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018301010131835938,6.103515625e-05,0.0002579689025878906,0.0015110969543457031,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018877983093261719,6.103515625e-05,0.00023889541625976562,0.0015878677368164062,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.001970052719116211,7.700920104980469e-05,0.0002598762512207031,0.0016331672668457031,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018618106842041016,4.887580871582031e-05,0.00021314620971679688,0.0015997886657714844,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0016140937805175781,4.887580871582031e-05,0.00019311904907226562,0.0013720989227294922,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0017399787902832031,5.817413330078125e-05,0.00022983551025390625,0.0014519691467285156,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019118785858154297,5.91278076171875e-05,0.00025391578674316406,0.0015988349914550781,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0017676353454589844,5.602836608886719e-05,0.00025582313537597656,0.0014557838439941406,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0017020702362060547,5.1975250244140625e-05,0.0002110004425048828,0.0014390945434570312,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0015490055084228516,4.38690185546875e-05,0.00017499923706054688,0.0013301372528076172,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002196788787841797,5.984306335449219e-05,0.00021910667419433594,0.0019178390502929688,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018658638000488281,6.604194641113281e-05,0.00019478797912597656,0.0016050338745117188,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.001772165298461914,6.508827209472656e-05,0.0002391338348388672,0.0014679431915283203,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.001941680908203125,8.916854858398438e-05,0.00025773048400878906,0.0015947818756103516,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0020983219146728516,6.413459777832031e-05,0.0002601146697998047,0.0017740726470947266,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.001882314682006836,5.984306335449219e-05,0.00020313262939453125,0.0016193389892578125,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0021491050720214844,4.410743713378906e-05,0.00018477439880371094,0.0019202232360839844,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0025527477264404297,7.796287536621094e-05,0.00027680397033691406,0.0021979808807373047,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0021200180053710938,6.198883056640625e-05,0.0002579689025878906,0.0018000602722167969,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002542257308959961,7.915496826171875e-05,0.00027298927307128906,0.002190113067626953,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002943277359008789,0.00016188621520996094,0.0005083084106445312,0.002273082733154297,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002814054489135742,0.00018715858459472656,0.0004818439483642578,0.002145051956176758,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002371072769165039,0.000141143798828125,0.0004818439483642578,0.0017480850219726562,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0023560523986816406,0.0001418590545654297,0.0005071163177490234,0.0017070770263671875,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002958536148071289,0.000125885009765625,0.0006959438323974609,0.002136707305908203,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0032041072845458984,0.0001900196075439453,0.0007998943328857422,0.002214193344116211,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0029952526092529297,0.00017309188842773438,0.0009238719940185547,0.0018982887268066406,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003220081329345703,0.00016736984252929688,0.000579833984375,0.0024728775024414062,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.00396728515625,0.00021600723266601562,0.0009462833404541016,0.002804994583129883,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003834247589111328,0.0001919269561767578,0.0006902217864990234,0.002952098846435547,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0036742687225341797,0.0002770423889160156,0.001096963882446289,0.002300262451171875,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003972053527832031,0.00022292137145996094,0.0009090900421142578,0.0028400421142578125,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.004467010498046875,0.00022292137145996094,0.0008342266082763672,0.003409862518310547,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003797769546508789,0.00028586387634277344,0.001107931137084961,0.0024039745330810547,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003643035888671875,0.0002849102020263672,0.0009531974792480469,0.002404928207397461,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0030727386474609375,0.0001888275146484375,0.0006740093231201172,0.002209901809692383,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.003935098648071289,0.00028395652770996094,0.0013401508331298828,0.0023109912872314453,0.03592524660768637,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0029535293579101562,0.0002429485321044922,0.0007967948913574219,0.0019137859344482422,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0025658607482910156,0.0001430511474609375,0.0004649162292480469,0.0019578933715820312,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0028684139251708984,0.00014829635620117188,0.0005209445953369141,0.0021991729736328125,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0026051998138427734,0.0001442432403564453,0.00046896934509277344,0.0019919872283935547,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0030319690704345703,0.0001499652862548828,0.0006351470947265625,0.002246856689453125,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0023102760314941406,0.00015616416931152344,0.0006110668182373047,0.0015430450439453125,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0030510425567626953,0.00017881393432617188,0.0006201267242431641,0.0022521018981933594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.00409698486328125,0.00013685226440429688,0.0005440711975097656,0.0034160614013671875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.002753019332885742,0.00013899803161621094,0.0005550384521484375,0.0020589828491210938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0032808780670166016,0.00012111663818359375,0.0006690025329589844,0.0024907588958740234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.004216909408569336,0.00011587142944335938,0.0005230903625488281,0.0035779476165771484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0031762123107910156,0.00012993812561035156,0.00061798095703125,0.002428293228149414,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0030951499938964844,0.00011491775512695312,0.0005002021789550781,0.002480030059814453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003305196762084961,0.0001442432403564453,0.0007128715515136719,0.0024480819702148438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0048329830169677734,0.00025391578674316406,0.0012290477752685547,0.0033500194549560547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.004930019378662109,0.0002720355987548828,0.001280069351196289,0.0033779144287109375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0031418800354003906,0.00018405914306640625,0.0007748603820800781,0.0021829605102539062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.002880096435546875,0.0001220703125,0.0006260871887207031,0.002131938934326172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.002003908157348633,5.698204040527344e-05,0.0001990795135498047,0.0017478466033935547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.002531290054321289,0.00010919570922851562,0.0005559921264648438,0.0018661022186279297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0029976367950439453,0.00011277198791503906,0.0005900859832763672,0.002294778823852539,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0025839805603027344,0.00011086463928222656,0.0004851818084716797,0.001987934112548828,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003923892974853516,0.00011992454528808594,0.0005290508270263672,0.0032749176025390625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003130674362182617,0.00014495849609375,0.0006318092346191406,0.0023539066314697266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0030601024627685547,0.00013017654418945312,0.0005788803100585938,0.002351045608520508,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0035920143127441406,0.0001499652862548828,0.0008461475372314453,0.0025959014892578125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0032606124877929688,0.00010204315185546875,0.0005948543548583984,0.0025637149810791016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003017425537109375,0.00021910667419433594,0.0007061958312988281,0.002092123031616211,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003312349319458008,0.00012612342834472656,0.0006010532379150391,0.002585172653198242,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0028228759765625,0.00010323524475097656,0.0005357265472412109,0.0021839141845703125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0025322437286376953,9.322166442871094e-05,0.0004558563232421875,0.001983165740966797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0030388832092285156,0.00010395050048828125,0.0005629062652587891,0.0023720264434814453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.004156827926635742,0.00012683868408203125,0.0005640983581542969,0.003465890884399414,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0036780834197998047,0.00017714500427246094,0.0009582042694091797,0.002542734146118164,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003075122833251953,0.00013899803161621094,0.0006511211395263672,0.002285003662109375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0027418136596679688,9.703636169433594e-05,0.00042176246643066406,0.0022230148315429688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003345012664794922,0.00011086463928222656,0.00051116943359375,0.0027229785919189453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.002962827682495117,0.00012183189392089844,0.0005660057067871094,0.0022749900817871094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.003301858901977539,0.00012683868408203125,0.0005781650543212891,0.0025968551635742188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.0033178329467773438,0.0001227855682373047,0.0005970001220703125,0.0025980472564697266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,2,1000,0.5,0.004484891891479492,0.0002028942108154297,0.0009741783142089844,0.003307819366455078,0.49830908053361767,,-0.0,2,0,458,6
