method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.017074108123779297,0.00022411346435546875,0.013770103454589844,0.0030798912048339844,0.5860822545816282,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.011595010757446289,0.00024890899658203125,0.009200096130371094,0.002146005630493164,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010946035385131836,0.00022101402282714844,0.008249998092651367,0.0024750232696533203,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.013472795486450195,0.00021886825561523438,0.011162042617797852,0.0020918846130371094,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.018630266189575195,0.0002071857452392578,0.016363859176635742,0.0020592212677001953,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010280132293701172,0.00021886825561523438,0.007768154144287109,0.002293109893798828,0.2902622119955647,,-1009.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.016623735427856445,0.00021982192993164062,0.01385188102722168,0.002552032470703125,0.21940735109689347,,-1009.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.015871524810791016,0.00022983551025390625,0.01343989372253418,0.0022017955780029297,0.2629936790618288,,-1006.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.015471935272216797,0.00021219253540039062,0.012840986251831055,0.0024187564849853516,0.6090400455538584,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01097869873046875,0.00023794174194335938,0.00803375244140625,0.0027070045471191406,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010756731033325195,0.0002110004425048828,0.007929086685180664,0.0026166439056396484,0.3592419527878562,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010102987289428711,0.00021409988403320312,0.007406949996948242,0.0024819374084472656,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.014495611190795898,0.00021982192993164062,0.011744976043701172,0.002530813217163086,0.2902622119955647,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.013365745544433594,0.00022101402282714844,0.010824918746948242,0.002319812774658203,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01451730728149414,0.00021696090698242188,0.010226011276245117,0.0040743350982666016,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010681867599487305,0.0002110004425048828,0.00828099250793457,0.0021898746490478516,0.385599188513301,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01545095443725586,0.0002009868621826172,0.012949943542480469,0.0023000240325927734,0.24175913958548945,,-1009.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.014929771423339844,0.00024390220642089844,0.012334108352661133,0.0023517608642578125,0.3592419527878562,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.014226198196411133,0.00020122528076171875,0.01117396354675293,0.0028510093688964844,0.2629936790618288,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.012104988098144531,0.00018978118896484375,0.009435176849365234,0.002480030059814453,0.5422684587046469,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01179814338684082,0.0002281665802001953,0.009170055389404297,0.002399921417236328,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.012364864349365234,0.00022411346435546875,0.009477853775024414,0.0026628971099853516,0.2902622119955647,,-1009.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.018291950225830078,0.00020813941955566406,0.01605987548828125,0.002023935317993164,0.5422684587046469,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.009533166885375977,0.0002079010009765625,0.00702214241027832,0.0023031234741210938,0.6090400455538584,,-1003.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.016571044921875,0.00018906593322753906,0.01422882080078125,0.002153158187866211,0.6090400455538584,,-1003.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.009955883026123047,0.00019788742065429688,0.007753849029541016,0.0020041465759277344,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.016451120376586914,0.00021791458129882812,0.013248205184936523,0.0029850006103515625,0.5860822545816282,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.00989985466003418,0.0002079010009765625,0.0066339969635009766,0.0030579566955566406,0.26303652729247295,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.014555692672729492,0.00021767616271972656,0.011996984481811523,0.002341032028198242,0.24175913958548945,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.016134262084960938,0.00020384788513183594,0.013977289199829102,0.001953125,0.5468475106079831,,-1003.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.011653900146484375,0.00019979476928710938,0.009232044219970703,0.0022220611572265625,0.5860822545816282,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.016041994094848633,0.00018787384033203125,0.012559175491333008,0.0032949447631835938,0.385599188513301,,-1006.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.012815237045288086,0.00018906593322753906,0.01073598861694336,0.0018901824951171875,0.6090400455538584,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.018012285232543945,0.0002009868621826172,0.015729188919067383,0.0020821094512939453,0.5202376749670268,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01941394805908203,0.00019979476928710938,0.016968965530395508,0.002245187759399414,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.013349771499633789,0.00021076202392578125,0.011138200759887695,0.0020008087158203125,0.458343505445294,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010022640228271484,0.00024080276489257812,0.007922887802124023,0.0018589496612548828,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.05246686935424805,0.00023293495178222656,0.04972696304321289,0.0025069713592529297,0.6623992294064142,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.009356975555419922,0.00021314620971679688,0.006718873977661133,0.002424955368041992,0.5860822545816282,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01164102554321289,0.00018715858459472656,0.008903026580810547,0.002550840377807617,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.009479999542236328,0.0001971721649169922,0.006958961486816406,0.0023238658905029297,0.6623992294064142,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010345935821533203,0.0002040863037109375,0.008138895034790039,0.0020029544830322266,0.6086948858179753,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01139974594116211,0.00020194053649902344,0.008931875228881836,0.00226593017578125,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.011351823806762695,0.00019097328186035156,0.008619070053100586,0.002541780471801758,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.018439054489135742,0.0001838207244873047,0.016068220138549805,0.002187013626098633,0.26303652729247295,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01154780387878418,0.00019097328186035156,0.009062767028808594,0.0022940635681152344,0.5860822545816282,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010640859603881836,0.00019621849060058594,0.007942914962768555,0.0025017261505126953,0.5202376749670268,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010297775268554688,0.00018095970153808594,0.007934808731079102,0.0021820068359375,0.6623992294064142,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.010245323181152344,0.00018095970153808594,0.008057117462158203,0.0020072460174560547,0.385599188513301,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01699042320251465,0.0002090930938720703,0.014963150024414062,0.0018181800842285156,0.6086948858179753,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01188969612121582,0.00020194053649902344,0.00956106185913086,0.0021266937255859375,0.14559895790530974,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01932501792907715,0.00020313262939453125,0.017082929611206055,0.0020389556884765625,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.011943817138671875,0.00019502639770507812,0.009300947189331055,0.002447843551635742,0.6623992294064142,,-1003.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.016643047332763672,0.0002009868621826172,0.014471054077148438,0.001971006393432617,0.6623992294064142,,-1003.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.01405024528503418,0.00018930435180664062,0.011802911758422852,0.0020580291748046875,0.6090400455538584,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.018080949783325195,0.00018024444580078125,0.015513896942138672,0.002386808395385742,0.6086948858179753,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.05,0.011444807052612305,0.00018286705017089844,0.009389162063598633,0.0018727779388427734,0.458343505445294,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.03268313407897949,0.0014867782592773438,0.028579235076904297,0.0026171207427978516,0.385599188513301,,-1006.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010197162628173828,0.00024127960205078125,0.007504940032958984,0.0024509429931640625,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.011705160140991211,0.00021505355834960938,0.00923609733581543,0.002254009246826172,0.24315756576632586,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.014864921569824219,0.00018310546875,0.012498855590820312,0.0021829605102539062,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.013690948486328125,0.0001919269561767578,0.01122903823852539,0.0022699832916259766,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.013721942901611328,0.0002162456512451172,0.010958671569824219,0.002547025680541992,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.015779972076416016,0.00019311904907226562,0.01360774040222168,0.0019791126251220703,0.3166049127277152,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.011923789978027344,0.0001900196075439453,0.00968790054321289,0.002045869827270508,0.44440927545847886,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.017357826232910156,0.0001900196075439453,0.015437841415405273,0.0017299652099609375,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010074138641357422,0.00021028518676757812,0.007779836654663086,0.002084016799926758,0.44440927545847886,,-1009.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.007890939712524414,0.0002028942108154297,0.005376100540161133,0.0023119449615478516,0.5860822545816282,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010588884353637695,0.0002391338348388672,0.008100748062133789,0.002249002456665039,0.5468475106079831,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.011529684066772461,0.00019693374633789062,0.009665966033935547,0.0016667842864990234,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.030758142471313477,0.0001900196075439453,0.02779412269592285,0.0027740001678466797,0.21940735109689347,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.02024388313293457,0.0002090930938720703,0.01791691780090332,0.0021178722381591797,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.018525123596191406,0.0002110004425048828,0.015980005264282227,0.002334117889404297,0.5202376749670268,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010129213333129883,0.00022125244140625,0.007825851440429688,0.0020821094512939453,0.3592419527878562,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.009135723114013672,0.00020194053649902344,0.007095813751220703,0.0018379688262939453,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.011124372482299805,0.00022029876708984375,0.008810997009277344,0.002093076705932617,0.6090400455538584,,-1006.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.02009105682373047,0.00019288063049316406,0.017478227615356445,0.0024199485778808594,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.012825965881347656,0.00020313262939453125,0.010481834411621094,0.0021409988403320312,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.015747785568237305,0.00019788742065429688,0.013633012771606445,0.0019168853759765625,0.5202376749670268,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.009907245635986328,0.00019311904907226562,0.007877111434936523,0.001837015151977539,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.016370296478271484,0.0001900196075439453,0.013871192932128906,0.002309083938598633,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.013082265853881836,0.0001971721649169922,0.010174989700317383,0.002710103988647461,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.016112089157104492,0.00022983551025390625,0.013720273971557617,0.0021619796752929688,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.017493009567260742,0.00019693374633789062,0.014734029769897461,0.0025620460510253906,0.2629936790618288,,-1005.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.009910106658935547,0.00019669532775878906,0.0069732666015625,0.002740144729614258,0.5202376749670268,,-1006.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010318994522094727,0.00019812583923339844,0.006922006607055664,0.003198862075805664,0.385599188513301,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.00937032699584961,0.0002009868621826172,0.00663304328918457,0.002536296844482422,0.6623992294064142,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.01024317741394043,0.0002090930938720703,0.007612943649291992,0.002421140670776367,0.24175913958548945,,-1008.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.012810945510864258,0.0002110004425048828,0.01028895378112793,0.0023109912872314453,0.3592419527878562,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.012106895446777344,0.0002009868621826172,0.009999990463256836,0.0019059181213378906,0.6623992294064142,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.017993927001953125,0.00018715858459472656,0.015834808349609375,0.0019719600677490234,0.5206608604337979,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.014830827713012695,0.00019979476928710938,0.011775016784667969,0.002856016159057617,0.24175913958548945,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010058164596557617,0.00020694732666015625,0.007476091384887695,0.0023751258850097656,0.5860822545816282,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010652780532836914,0.00020885467529296875,0.008216142654418945,0.002227783203125,0.458343505445294,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.009032726287841797,0.0002002716064453125,0.0066606998443603516,0.002171754837036133,0.3592419527878562,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.01930689811706543,0.00020599365234375,0.01658487319946289,0.002516031265258789,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.012613058090209961,0.00019621849060058594,0.010332822799682617,0.002084016799926758,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.013138055801391602,0.00019311904907226562,0.011188983917236328,0.0017559528350830078,0.5860822545816282,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010250568389892578,0.00019288063049316406,0.007782936096191406,0.002274751663208008,0.5860822545816282,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.011940240859985352,0.00021576881408691406,0.009383201599121094,0.0023412704467773438,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.013725757598876953,0.00020003318786621094,0.011113882064819336,0.0024118423461914062,0.44440927545847886,,-1006.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010512113571166992,0.0002040863037109375,0.007811069488525391,0.002496957778930664,0.458343505445294,,-1007.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.009515762329101562,0.00019812583923339844,0.006375789642333984,0.0029418468475341797,0.6623992294064142,,-1004.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.017683029174804688,0.00023126602172851562,0.015245676040649414,0.002206087112426758,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.01885199546813965,0.00020313262939453125,0.013120889663696289,0.005527973175048828,0.6623992294064142,,-1002.0,4,2,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.010304927825927734,0.0002110004425048828,0.007977962493896484,0.002115964889526367,0.2902622119955647,,-1009.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.008761167526245117,0.0002129077911376953,0.006552219390869141,0.0019960403442382812,0.6623992294064142,,-1001.0,4,1,1823,10
marginal_em_random,hospital,ProviderNumber,0,1000,0.1,0.019048690795898438,0.00019097328186035156,0.01674485206604004,0.002112865447998047,0.6623992294064142,,-1002.0,4,2,1823,10
