method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,adult,education,0,1000,0.05,0.0012900829315185547,0.0,0.0002200603485107422,0.0010700225830078125,0.38912364978807834,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.05,0.0020601749420166016,0.0,0.00021123886108398438,0.0018489360809326172,0.06305060421076658,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.05,0.0016949176788330078,0.0,0.0002110004425048828,0.001483917236328125,0.22646561173524504,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.0012500286102294922,0.0,0.00020599365234375,0.0010440349578857422,0.08089777707595014,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.05,0.0016074180603027344,0.0,0.0002071857452392578,0.0014002323150634766,0.0012655424100600499,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0012586116790771484,0.0,0.0002167224884033203,0.0010418891906738281,0.12808002523001272,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.05,0.001397848129272461,0.0,0.0002079010009765625,0.0011899471282958984,0.00020847497522136216,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.05,0.002351045608520508,0.0,0.00021505355834960938,0.0021359920501708984,0.0032504936940986884,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.05,0.0018811225891113281,0.0,0.000244140625,0.0016369819641113281,0.12365128206119147,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.001743316650390625,0.0,0.00020623207092285156,0.0015370845794677734,0.1624257064579796,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.00145721435546875,0.0,0.00019598007202148438,0.0012612342834472656,0.009997796641026069,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0025818347930908203,0.0,0.0001938343048095703,0.00238800048828125,0.3502222977991797,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0013108253479003906,0.0,0.00020694732666015625,0.0011038780212402344,0.019332600667166244,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.05,0.0013608932495117188,0.0,0.0002110004425048828,0.001149892807006836,0.18972330006657356,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.05,0.0012311935424804688,0.0,0.00020623207092285156,0.0010249614715576172,0.22646561173524504,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.0013751983642578125,0.0,0.00019311904907226562,0.0011820793151855469,0.3698502358322284,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.0014882087707519531,0.0,0.00019407272338867188,0.0012941360473632812,0.14015219530353962,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.05,0.0015728473663330078,0.0,0.0002129077911376953,0.0013599395751953125,0.0047074061957709246,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.05,0.0015420913696289062,0.0,0.0002071857452392578,0.0013349056243896484,0.05526399796947823,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0015630722045898438,0.0,0.00021004676818847656,0.0013530254364013672,0.06305060421076658,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0016369819641113281,0.0,0.00022912025451660156,0.0014078617095947266,0.1398252965500606,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0014297962188720703,0.0,0.00021886825561523438,0.001210927963256836,0.06518969640941641,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.05,0.0016350746154785156,0.0,0.00021696090698242188,0.0014181137084960938,0.3570682406971569,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.05,0.0013213157653808594,0.0,0.0002071857452392578,0.0011141300201416016,0.1398252965500606,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0012979507446289062,0.0,0.0002090930938720703,0.001088857650756836,0.2647190336348082,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.0014057159423828125,0.0,0.00022673606872558594,0.0011789798736572266,0.09917026085367997,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0011742115020751953,0.0,0.0001659393310546875,0.0010082721710205078,0.4837492874056374,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.001592397689819336,0.0,0.00022912025451660156,0.0013632774353027344,0.11810326379252833,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0017161369323730469,0.0,0.0002090930938720703,0.0015070438385009766,0.13947309085243442,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.0012509822845458984,0.0,0.0002028942108154297,0.0010480880737304688,0.3534235948150932,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.05,0.0011053085327148438,0.0,0.00018024444580078125,0.0009250640869140625,0.0,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.05,0.0012309551239013672,0.0,0.0001819133758544922,0.001049041748046875,0.057685338454133706,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.001215219497680664,0.0,0.00019407272338867188,0.0010211467742919922,0.3527383773688254,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.05,0.0012087821960449219,0.0,0.00019788742065429688,0.001010894775390625,0.061251603619355666,0.49122554744404323,-1009.0,-1,9,231901,12
del2ph,adult,education,0,1000,0.05,0.0012125968933105469,0.0,0.00018286705017089844,0.0010297298431396484,0.3698502358322284,0.49122554744404323,-1003.0,-1,3,231901,12
del2ph,adult,education,0,1000,0.05,0.0022041797637939453,0.0,0.00018095970153808594,0.0020232200622558594,0.010963923408991993,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0011970996856689453,0.0,0.00016117095947265625,0.001035928726196289,0.08000430165431949,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.05,0.0012841224670410156,0.0,0.00020384788513183594,0.0010802745819091797,0.07638974902252749,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0012731552124023438,0.0,0.00016617774963378906,0.0011069774627685547,0.006707805661255728,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0012159347534179688,0.0,0.00019407272338867188,0.0010218620300292969,0.0010000749761468475,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0012760162353515625,0.0,0.00019097328186035156,0.001085042953491211,0.06714669956426,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0015196800231933594,0.0,0.0002028942108154297,0.0013167858123779297,0.06433112192918622,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.05,0.0015070438385009766,0.0,0.00019407272338867188,0.0013129711151123047,0.13430630454735304,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.05,0.001432657241821289,0.0,0.00016999244689941406,0.001262664794921875,0.25391434075327646,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0044498443603515625,0.0,0.00016689300537109375,0.004282951354980469,0.3292430677445122,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.0019478797912597656,0.0,0.00015592575073242188,0.0017919540405273438,0.06631559658835062,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.001760244369506836,0.0,0.00016117095947265625,0.0015990734100341797,0.0053174410777776515,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0016858577728271484,0.0,0.0001747608184814453,0.0015110969543457031,0.0,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.1,0.001489877700805664,0.0,0.00017905235290527344,0.0013108253479003906,0.31706664749479585,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.001664876937866211,0.0,0.0001888275146484375,0.0014760494232177734,0.12520878807357239,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.1,0.0012400150299072266,0.0,0.00020003318786621094,0.0010399818420410156,0.06065155781239562,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.001249074935913086,0.0,0.0002009868621826172,0.0010480880737304688,0.1745553230710698,0.49122554744404323,-1003.0,-1,3,231901,12
del2ph,adult,education,0,1000,0.1,0.0015633106231689453,0.0,0.00020313262939453125,0.001360177993774414,0.3217223916952482,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0014576911926269531,0.0,0.00019288063049316406,0.001264810562133789,0.07470802683816113,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.001737356185913086,0.0,0.00019121170043945312,0.0015461444854736328,0.2607152226933749,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.1,0.0013132095336914062,0.0,0.00019097328186035156,0.0011222362518310547,0.07146165205308475,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0015735626220703125,0.0,0.000209808349609375,0.0013637542724609375,0.12809943965902804,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0014598369598388672,0.0,0.00020885467529296875,0.0012509822845458984,0.09917026085367997,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0013127326965332031,0.0,0.00020885467529296875,0.0011038780212402344,0.1982055807652513,0.49122554744404323,-1003.0,-1,3,231901,12
del2ph,adult,education,0,1000,0.1,0.0012900829315185547,0.0,0.00021004676818847656,0.0010800361633300781,0.2607152226933749,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0015659332275390625,0.0,0.00021505355834960938,0.0013508796691894531,0.36729045602441623,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0013911724090576172,0.0,0.00020599365234375,0.0011851787567138672,0.12520878807357239,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.1,0.0014410018920898438,0.0,0.0002090930938720703,0.0012319087982177734,0.459832406379585,0.49122554744404323,-1003.0,-1,3,231901,12
del2ph,adult,education,0,1000,0.1,0.0015728473663330078,0.0,0.00020503997802734375,0.001367807388305664,0.0010000749761468475,0.49122554744404323,-9.0,-1,9,231901,12
del2ph,adult,education,0,1000,0.1,0.0015840530395507812,0.0,0.00020813941955566406,0.0013759136199951172,0.1152674706072081,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0017018318176269531,0.0,0.00022673606872558594,0.0014750957489013672,0.08445475091969434,0.49122554744404323,-9.0,-1,9,231901,12
del2ph,adult,education,0,1000,0.1,0.001268148422241211,0.0,0.00020503997802734375,0.0010631084442138672,0.1864234962965302,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0014202594757080078,0.0,0.00020623207092285156,0.0012140274047851562,0.21477061286472454,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.1,0.001354217529296875,0.0,0.0002071857452392578,0.0011470317840576172,0.05435820987527451,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.0015790462493896484,0.0,0.00022912025451660156,0.0013499259948730469,0.07154340351188437,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0015261173248291016,0.0,0.00022101402282714844,0.0013051033020019531,0.021333625004942847,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0017993450164794922,0.0,0.0002281665802001953,0.0015711784362792969,0.07479426249835319,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0012161731719970703,0.0,0.00022721290588378906,0.0009889602661132812,0.13947309085243442,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.001405954360961914,0.0,0.00023293495178222656,0.0011730194091796875,0.12520878807357239,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0014019012451171875,0.0,0.0002009868621826172,0.0012009143829345703,0.36081316165327637,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0011913776397705078,0.0,0.00023818016052246094,0.0009531974792480469,0.094252708211637,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0025489330291748047,0.0,0.0002110004425048828,0.002337932586669922,0.054635175434495475,0.49122554744404323,-9.0,-1,9,231901,12
del2ph,adult,education,0,1000,0.1,0.0014910697937011719,0.0,0.00023221969604492188,0.00125885009765625,0.3114684080658874,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0016131401062011719,0.0,0.00025391578674316406,0.0013592243194580078,0.07455632252156719,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.0019292831420898438,0.0,0.000247955322265625,0.0016813278198242188,0.3883030499194233,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0037229061126708984,0.0,0.00025010108947753906,0.0034728050231933594,0.35937547225455124,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0014548301696777344,0.0,0.00025391578674316406,0.0012009143829345703,0.0653949530429202,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0016412734985351562,0.0,0.0002472400665283203,0.001394033432006836,0.0311726745564207,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.003767251968383789,0.0,0.0002760887145996094,0.0034911632537841797,0.19082965561052068,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.00174713134765625,0.0,0.00025391578674316406,0.001493215560913086,0.13947309085243442,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0019307136535644531,0.0,0.00024771690368652344,0.0016829967498779297,0.12460822396523275,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0018970966339111328,0.0,0.0002582073211669922,0.0016388893127441406,0.01645987618650635,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.1,0.0015010833740234375,0.0,0.0002560615539550781,0.0012450218200683594,0.13075975628956504,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.001584768295288086,0.0,0.00023984909057617188,0.001344919204711914,0.07059352772082239,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0016274452209472656,0.0,0.00024771690368652344,0.0013797283172607422,0.14015219530353962,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0015909671783447266,0.0,0.0002620220184326172,0.0013289451599121094,0.2283606354012323,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0012750625610351562,0.0,0.0001888275146484375,0.0010862350463867188,0.1982055807652513,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.1,0.0015058517456054688,0.0,0.00024890899658203125,0.0012569427490234375,0.2607152226933749,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0013589859008789062,0.0,0.0002510547637939453,0.001107931137084961,0.062080073131890456,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.001463174819946289,0.0,0.0002512931823730469,0.0012118816375732422,0.054635175434495475,0.49122554744404323,-10.0,-1,10,231901,12
del2ph,adult,education,0,1000,0.1,0.0015158653259277344,0.0,0.00024700164794921875,0.0012688636779785156,0.08089777707595014,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0012969970703125,0.0,0.0002598762512207031,0.0010371208190917969,0.0012759391462174863,0.49122554744404323,-9.0,-1,9,231901,12
del2ph,adult,education,0,1000,0.1,0.001802206039428711,0.0,0.00026607513427734375,0.0015361309051513672,0.062180243068847285,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.001360177993774414,0.0,0.0002570152282714844,0.0011031627655029297,0.13658661466960142,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0017404556274414062,0.0,0.00030112266540527344,0.0014393329620361328,0.07123114870903602,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0017504692077636719,0.0,0.0002741813659667969,0.001476287841796875,0.06963562259412559,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.0016279220581054688,0.0,0.0002739429473876953,0.0013539791107177734,0.04049821398412512,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0016810894012451172,0.0,0.00026416778564453125,0.001416921615600586,0.14155328636418507,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0018100738525390625,0.0,0.00020313262939453125,0.0016069412231445312,0.07093563747408771,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.0013501644134521484,0.0,0.00018715858459472656,0.0011630058288574219,0.3698502358322284,0.49122554744404323,-1004.0,-1,4,231901,12
del2ph,adult,education,0,1000,0.1,0.001428842544555664,0.0,0.00017690658569335938,0.0012519359588623047,0.22077437718297643,0.49122554744404323,-1007.0,-1,7,231901,12
del2ph,adult,education,0,1000,0.1,0.0017480850219726562,0.0,0.0001800060272216797,0.0015680789947509766,0.31706664749479585,0.49122554744404323,-1008.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.001760244369506836,0.0,0.00019025802612304688,0.001569986343383789,0.12520878807357239,0.49122554744404323,-1005.0,-1,5,231901,12
del2ph,adult,education,0,1000,0.1,0.0022580623626708984,0.0,0.00017595291137695312,0.0020821094512939453,0.13947309085243442,0.49122554744404323,-1006.0,-1,6,231901,12
del2ph,adult,education,0,1000,0.1,0.0015459060668945312,0.0,0.00016999244689941406,0.0013759136199951172,0.49122554744404323,0.49122554744404323,-1002.0,-1,2,231901,12
del2ph,adult,education,0,1000,0.1,0.0018780231475830078,0.0,0.00020313262939453125,0.0016748905181884766,0.07093563747408771,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0,1000,0.1,0.0015380382537841797,0.0,0.0002522468566894531,0.0012857913970947266,0.08081648706929301,0.49122554744404323,-6.0,-1,6,231901,12
