method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.011343002319335938,0.0005140304565429688,0.008486270904541016,0.002342700958251953,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010399341583251953,0.0005600452423095703,0.008546113967895508,0.001293182373046875,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010415077209472656,0.0005230903625488281,0.008488893508911133,0.0014030933380126953,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010425806045532227,0.0005319118499755859,0.008668899536132812,0.0012249946594238281,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010545015335083008,0.0005221366882324219,0.008649826049804688,0.0013730525970458984,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010409116744995117,0.0005047321319580078,0.008809328079223633,0.0010950565338134766,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010369300842285156,0.0005471706390380859,0.008666038513183594,0.0011560916900634766,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010205984115600586,0.0005280971527099609,0.00839686393737793,0.0012810230255126953,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010034322738647461,0.0005061626434326172,0.008396148681640625,0.0011320114135742188,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010100126266479492,0.0005218982696533203,0.008181095123291016,0.0013971328735351562,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009905815124511719,0.0005118846893310547,0.008229970932006836,0.0011639595031738281,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010402917861938477,0.0005180835723876953,0.008784055709838867,0.001100778579711914,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.012273073196411133,0.0005171298980712891,0.008613824844360352,0.003142118453979492,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010894298553466797,0.0005309581756591797,0.009011030197143555,0.0013523101806640625,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010721921920776367,0.0005259513854980469,0.008939027786254883,0.0012569427490234375,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010683774948120117,0.0005168914794921875,0.008656978607177734,0.0015099048614501953,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010466814041137695,0.0005109310150146484,0.008687019348144531,0.0012688636779785156,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.018599987030029297,0.0005080699920654297,0.01654791831970215,0.0015439987182617188,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010313987731933594,0.0005209445953369141,0.008237123489379883,0.0015559196472167969,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009858131408691406,0.0005049705505371094,0.008381128311157227,0.0009720325469970703,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010468006134033203,0.0005249977111816406,0.008341073989868164,0.0016019344329833984,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009979009628295898,0.0005209445953369141,0.008368968963623047,0.0010890960693359375,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009936094284057617,0.0005259513854980469,0.00830221176147461,0.001107931137084961,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010354042053222656,0.0005252361297607422,0.008548736572265625,0.001280069351196289,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.01014089584350586,0.0005183219909667969,0.008412837982177734,0.0012097358703613281,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.01023101806640625,0.0005121231079101562,0.008381843566894531,0.0013370513916015625,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009886026382446289,0.0005390644073486328,0.008193016052246094,0.0011539459228515625,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010177850723266602,0.0005137920379638672,0.008439064025878906,0.0012249946594238281,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.01042628288269043,0.0005202293395996094,0.008656024932861328,0.0012500286102294922,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010036230087280273,0.0005118846893310547,0.008381128311157227,0.0011432170867919922,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010014057159423828,0.0005161762237548828,0.008270740509033203,0.0012271404266357422,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010201692581176758,0.0005099773406982422,0.008426904678344727,0.001264810562133789,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010216951370239258,0.0005130767822265625,0.008446931838989258,0.0012569427490234375,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009781122207641602,0.0005121231079101562,0.008152008056640625,0.0011169910430908203,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.00998234748840332,0.0005190372467041016,0.008440256118774414,0.0010230541229248047,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.01003408432006836,0.0005309581756591797,0.008264303207397461,0.0012388229370117188,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009973764419555664,0.0005290508270263672,0.008379697799682617,0.0010650157928466797,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010479927062988281,0.0005240440368652344,0.008495807647705078,0.0014600753784179688,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010538339614868164,0.0005271434783935547,0.008749008178710938,0.0012621879577636719,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010244131088256836,0.0005199909210205078,0.00871896743774414,0.0010051727294921875,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.010252952575683594,0.0005359649658203125,0.008543014526367188,0.0011739730834960938,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.011500120162963867,0.0005567073822021484,0.00892329216003418,0.002020120620727539,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.011043071746826172,0.0005719661712646484,0.009150028228759766,0.0013210773468017578,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.00991511344909668,0.0006000995635986328,0.008007049560546875,0.0013079643249511719,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.0092010498046875,0.0005908012390136719,0.007461071014404297,0.0011491775512695312,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.5,0.009432792663574219,0.0005738735198974609,0.007523775100708008,0.00133514404296875,0.3764851312661076,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.02254486083984375,0.0028808116912841797,0.0179140567779541,0.0017499923706054688,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.015280961990356445,0.0006268024444580078,0.013239145278930664,0.0014150142669677734,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.013721704483032227,0.0005917549133300781,0.01147007942199707,0.0016598701477050781,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.011728048324584961,0.0005340576171875,0.009891033172607422,0.001302957534790039,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.011625051498413086,0.0005660057067871094,0.009784936904907227,0.00127410888671875,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01065206527709961,0.0005071163177490234,0.008929967880249023,0.0012149810791015625,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010596752166748047,0.0005178451538085938,0.008835077285766602,0.0012438297271728516,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.011155843734741211,0.0005202293395996094,0.008986711502075195,0.0016489028930664062,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010662317276000977,0.000492095947265625,0.008834123611450195,0.0013360977172851562,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010559320449829102,0.0005369186401367188,0.008744239807128906,0.0012781620025634766,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010482311248779297,0.0005230903625488281,0.008718013763427734,0.0012412071228027344,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009956121444702148,0.0005290508270263672,0.008280038833618164,0.0011470317840576172,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009816884994506836,0.0005140304565429688,0.008147954940795898,0.0011548995971679688,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01032400131225586,0.000537872314453125,0.008668184280395508,0.0011179447174072266,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010253190994262695,0.0005099773406982422,0.008630990982055664,0.001112222671508789,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009852886199951172,0.0005171298980712891,0.008246898651123047,0.001088857650756836,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010414600372314453,0.0005550384521484375,0.008735895156860352,0.001123666763305664,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01001882553100586,0.0005099773406982422,0.008342981338500977,0.0011658668518066406,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010228395462036133,0.0005152225494384766,0.008547067642211914,0.0011661052703857422,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.0098419189453125,0.0004820823669433594,0.008178949356079102,0.001180887222290039,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010118722915649414,0.0005130767822265625,0.008420705795288086,0.0011849403381347656,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010090112686157227,0.0005278587341308594,0.008337259292602539,0.0012249946594238281,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009998083114624023,0.0005109310150146484,0.00816202163696289,0.0013251304626464844,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009758949279785156,0.0005218982696533203,0.007955312728881836,0.00128173828125,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009842872619628906,0.0005040168762207031,0.007931947708129883,0.0014069080352783203,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009919881820678711,0.0005109310150146484,0.008276939392089844,0.0011320114135742188,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010506868362426758,0.0005970001220703125,0.008604049682617188,0.0013058185577392578,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010486841201782227,0.0005409717559814453,0.008703947067260742,0.001241922378540039,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010370969772338867,0.0005390644073486328,0.00859975814819336,0.001232147216796875,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010136127471923828,0.0005459785461425781,0.008424997329711914,0.001165151596069336,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010035037994384766,0.0005247592926025391,0.00821828842163086,0.0012919902801513672,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010296106338500977,0.0005259513854980469,0.008717060089111328,0.0010530948638916016,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009816169738769531,0.0005459785461425781,0.00813913345336914,0.0011310577392578125,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010462760925292969,0.0005130767822265625,0.008667707443237305,0.0012819766998291016,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010204076766967773,0.0005199909210205078,0.008527040481567383,0.0011570453643798828,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01047205924987793,0.0005331039428710938,0.008572816848754883,0.0013661384582519531,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01051020622253418,0.0005280971527099609,0.008604049682617188,0.0013780593872070312,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010384082794189453,0.0005478858947753906,0.008529186248779297,0.0013070106506347656,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009979724884033203,0.000514984130859375,0.008381843566894531,0.0010828971862792969,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009995222091674805,0.0005240440368652344,0.008026123046875,0.0014450550079345703,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010421037673950195,0.0005140304565429688,0.00856924057006836,0.0013377666473388672,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010462760925292969,0.0005629062652587891,0.008722066879272461,0.0011777877807617188,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010143756866455078,0.0005168914794921875,0.008487939834594727,0.001138925552368164,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010090827941894531,0.0005209445953369141,0.00847005844116211,0.0010998249053955078,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010156869888305664,0.0005199909210205078,0.008239030838012695,0.001397848129272461,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009920120239257812,0.0005090236663818359,0.008252143859863281,0.0011589527130126953,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010182857513427734,0.0005228519439697266,0.008448123931884766,0.0012118816375732422,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010439872741699219,0.0005447864532470703,0.008589029312133789,0.0013060569763183594,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010360002517700195,0.0005481243133544922,0.008633852005004883,0.0011780261993408203,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00965118408203125,0.0005040168762207031,0.00790715217590332,0.0012400150299072266,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00999593734741211,0.0005161762237548828,0.008391857147216797,0.0010879039764404297,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009645223617553711,0.0005381107330322266,0.008007049560546875,0.0011000633239746094,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009938955307006836,0.0005171298980712891,0.008264780044555664,0.0011570453643798828,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010048151016235352,0.0005118846893310547,0.008343219757080078,0.0011930465698242188,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00959324836730957,0.000492095947265625,0.008033990859985352,0.0010671615600585938,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01001286506652832,0.0005209445953369141,0.008366107940673828,0.0011258125305175781,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010223865509033203,0.0005269050598144531,0.008548974990844727,0.0011479854583740234,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009902000427246094,0.0005199909210205078,0.008062124252319336,0.00131988525390625,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010102272033691406,0.0005199909210205078,0.008289098739624023,0.001293182373046875,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010480880737304688,0.00055694580078125,0.008724212646484375,0.0011997222900390625,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010321855545043945,0.0005257129669189453,0.008643150329589844,0.0011529922485351562,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010087966918945312,0.0005221366882324219,0.008530855178833008,0.0010349750518798828,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00993800163269043,0.000518798828125,0.008306264877319336,0.0011129379272460938,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010444164276123047,0.0005118846893310547,0.008619070053100586,0.0013132095336914062,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010105609893798828,0.0005419254302978516,0.008385896682739258,0.0011777877807617188,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010521173477172852,0.0005307197570800781,0.008607149124145508,0.0013833045959472656,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009874105453491211,0.0005218982696533203,0.00826716423034668,0.001085042953491211,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010219812393188477,0.0005431175231933594,0.008314847946166992,0.001361846923828125,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010212898254394531,0.0005118846893310547,0.008570194244384766,0.001130819320678711,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010046005249023438,0.0005180835723876953,0.008401155471801758,0.0011267662048339844,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009850740432739258,0.0005261898040771484,0.00818181037902832,0.001142740249633789,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.01001882553100586,0.0005109310150146484,0.008499860763549805,0.0010080337524414062,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009906768798828125,0.0005445480346679688,0.008298397064208984,0.0010638236999511719,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010223865509033203,0.0005121231079101562,0.008580923080444336,0.001130819320678711,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009624958038330078,0.0005180835723876953,0.00793004035949707,0.0011768341064453125,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009878158569335938,0.0005490779876708984,0.008219003677368164,0.001110076904296875,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009961128234863281,0.0005061626434326172,0.008281946182250977,0.0011730194091796875,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010009050369262695,0.0005209445953369141,0.008239030838012695,0.001249074935913086,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010080575942993164,0.0005209445953369141,0.008460044860839844,0.0010995864868164062,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009980916976928711,0.0005278587341308594,0.008230924606323242,0.0012221336364746094,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00967097282409668,0.0005240440368652344,0.007994890213012695,0.00115203857421875,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010085105895996094,0.0005137920379638672,0.00829315185546875,0.0012781620025634766,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00997614860534668,0.0004940032958984375,0.008274078369140625,0.0012080669403076172,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010066986083984375,0.000518798828125,0.008299112319946289,0.001249074935913086,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010200977325439453,0.0005192756652832031,0.00845789909362793,0.0012238025665283203,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.0104217529296875,0.0005118846893310547,0.00846099853515625,0.0014488697052001953,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00997304916381836,0.0005247592926025391,0.008335113525390625,0.0011131763458251953,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009879350662231445,0.0005140304565429688,0.00817728042602539,0.001188039779663086,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010012626647949219,0.0005309581756591797,0.008476734161376953,0.001004934310913086,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.00970768928527832,0.0005221366882324219,0.007988929748535156,0.0011966228485107422,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010014772415161133,0.0005109310150146484,0.008466005325317383,0.0010378360748291016,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009804010391235352,0.0005240440368652344,0.008115053176879883,0.0011649131774902344,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009823083877563477,0.0005230903625488281,0.008280038833618164,0.0010199546813964844,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010114192962646484,0.0005278587341308594,0.00838613510131836,0.0012001991271972656,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009994268417358398,0.0005331039428710938,0.008383035659790039,0.0010781288146972656,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.010042905807495117,0.0005278587341308594,0.008339881896972656,0.0011751651763916016,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.0187380313873291,0.0005209445953369141,0.016746044158935547,0.0014710426330566406,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009897232055664062,0.0005369186401367188,0.008209228515625,0.0011510848999023438,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009608030319213867,0.0004992485046386719,0.008054018020629883,0.0010547637939453125,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.6,0.009877204895019531,0.0004980564117431641,0.008358955383300781,0.001020193099975586,0.5422684587046469,,-1.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.02058720588684082,0.0014672279357910156,0.017511844635009766,0.001608133316040039,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.01351022720336914,0.0005433559417724609,0.011618852615356445,0.0013480186462402344,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.013890266418457031,0.0005462169647216797,0.011650800704956055,0.0016932487487792969,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.012610435485839844,0.0005548000335693359,0.010702848434448242,0.0013527870178222656,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.0122222900390625,0.0005362033843994141,0.010287046432495117,0.0013990402221679688,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.011169910430908203,0.0005228519439697266,0.009330987930297852,0.001316070556640625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.01057887077331543,0.0004990100860595703,0.008788108825683594,0.0012917518615722656,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.010747194290161133,0.0005290508270263672,0.009125947952270508,0.0010921955108642578,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.010812044143676758,0.0005679130554199219,0.008998870849609375,0.001245260238647461,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,10,1000,0.7,0.010350942611694336,0.0006079673767089844,0.008472204208374023,0.0012707710266113281,0.6623992294064142,,-0.0,4,0,1823,10
