method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0026259422302246094,0.0,0.0004169940948486328,0.0022089481353759766,0.5742552604116484,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0027480125427246094,0.0,0.0003669261932373047,0.0023810863494873047,0.2902622119955647,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0023221969604492188,0.0,0.000244140625,0.0020780563354492188,0.46992211475481305,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0025386810302734375,0.0,0.0003287792205810547,0.002209901809692383,0.6086948858179753,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0031914710998535156,0.0,0.0003876686096191406,0.002803802490234375,0.6090400455538584,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.004736423492431641,0.0,0.0003383159637451172,0.0043981075286865234,0.5468475106079831,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0035910606384277344,0.0,0.0003490447998046875,0.003242015838623047,0.42853421735144903,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0026187896728515625,0.0,0.0005109310150146484,0.002107858657836914,0.26303652729247295,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0024280548095703125,0.0,0.0003218650817871094,0.002106189727783203,0.21945273335876703,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0028357505798339844,0.0,0.0002989768981933594,0.002536773681640625,0.385599188513301,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0027773380279541016,0.0,0.0003001689910888672,0.0024771690368652344,0.5202376749670268,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0027658939361572266,0.0,0.0003108978271484375,0.002454996109008789,0.5468475106079831,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002521038055419922,0.0,0.0002930164337158203,0.0022280216217041016,0.6623992294064142,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002972126007080078,0.0,0.00038123130798339844,0.0025908946990966797,0.5468475106079831,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0025849342346191406,0.0,0.00039696693420410156,0.002187967300415039,0.42850099142022324,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003500223159790039,0.0,0.0004439353942871094,0.0030562877655029297,0.6090400455538584,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002833127975463867,0.0,0.00032806396484375,0.002505064010620117,0.385599188513301,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0029408931732177734,0.0,0.0006070137023925781,0.0023338794708251953,0.6090400455538584,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0032052993774414062,0.0,0.00033211708068847656,0.0028731822967529297,0.42853421735144903,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003908872604370117,0.0,0.0003879070281982422,0.003520965576171875,0.3166049127277152,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0031986236572265625,0.0,0.000370025634765625,0.0028285980224609375,0.42850099142022324,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002658843994140625,0.0,0.0004029273986816406,0.0022559165954589844,0.6623992294064142,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002838134765625,0.0,0.0003211498260498047,0.0025169849395751953,0.0,0.6623992294064142,-9.0,-1,9,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003183126449584961,0.0,0.00033783912658691406,0.002845287322998047,0.24315756576632586,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0024881362915039062,0.0,0.00046896934509277344,0.002019166946411133,0.4694541344903692,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0026900768280029297,0.0,0.0003199577331542969,0.002370119094848633,0.4967909547833075,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0036897659301757812,0.0,0.0003647804260253906,0.0033249855041503906,0.5742305069340705,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0030641555786132812,0.0,0.0004019737243652344,0.002662181854248047,0.385599188513301,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002562999725341797,0.0,0.00039196014404296875,0.002171039581298828,0.4694541344903692,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0030150413513183594,0.0,0.0004899501800537109,0.0025250911712646484,0.4694541344903692,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0027980804443359375,0.0,0.0003399848937988281,0.0024580955505371094,0.4694541344903692,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0031633377075195312,0.0,0.0007791519165039062,0.002384185791015625,0.4694541344903692,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.004243135452270508,0.0,0.00043129920959472656,0.0038118362426757812,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002683401107788086,0.0,0.00033211708068847656,0.0023512840270996094,0.6090400455538584,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0030541419982910156,0.0,0.0003802776336669922,0.0026738643646240234,0.2902622119955647,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0035657882690429688,0.0,0.0005087852478027344,0.0030570030212402344,0.1455166996776397,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003008127212524414,0.0,0.00034499168395996094,0.002663135528564453,0.21940735109689347,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0055389404296875,0.0,0.002507925033569336,0.003031015396118164,0.26187931623708605,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003946781158447266,0.0,0.0003628730773925781,0.0035839080810546875,0.2902622119955647,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0029087066650390625,0.0,0.00031685829162597656,0.002591848373413086,0.6623992294064142,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003017425537109375,0.0,0.000476837158203125,0.00254058837890625,0.5065005929742044,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0030939579010009766,0.0,0.00038814544677734375,0.002705812454223633,0.6086948858179753,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0025751590728759766,0.0,0.000347137451171875,0.0022280216217041016,0.37644887911807723,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0022253990173339844,0.0,0.00028824806213378906,0.0019371509552001953,0.46992211475481305,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002412080764770508,0.0,0.0003750324249267578,0.00203704833984375,0.5422684587046469,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0027968883514404297,0.0,0.00040411949157714844,0.0023927688598632812,0.5742305069340705,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.002904176712036133,0.0,0.00034928321838378906,0.0025548934936523438,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0033190250396728516,0.0,0.0003650188446044922,0.0029540061950683594,0.385599188513301,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0035829544067382812,0.0,0.0004169940948486328,0.0031659603118896484,0.6086948858179753,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0034508705139160156,0.0,0.0004448890686035156,0.0030059814453125,0.4694541344903692,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0033845901489257812,0.0,0.0006682872772216797,0.0027163028717041016,0.46992211475481305,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.003520965576171875,0.0,0.0004019737243652344,0.0031189918518066406,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0025849342346191406,0.0,0.0003440380096435547,0.002240896224975586,0.4967909547833075,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0018339157104492188,0.0,0.00023293495178222656,0.0016009807586669922,0.5742552604116484,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0020627975463867188,0.0,0.0002219676971435547,0.001840829849243164,0.4694541344903692,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0028901100158691406,0.0,0.00043392181396484375,0.002456188201904297,0.4694541344903692,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0019121170043945312,0.0,0.00023508071899414062,0.0016770362854003906,0.5468475106079831,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0019102096557617188,0.0,0.0003330707550048828,0.001577138900756836,0.4694541344903692,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.05,0.0019419193267822266,0.0,0.00035500526428222656,0.0015869140625,0.26303652729247295,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.003081798553466797,0.0,8.0108642578125e-05,0.003001689910888672,0.5422684587046469,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0017693042755126953,0.0,6.818771362304688e-05,0.0017011165618896484,0.6090400455538584,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0015170574188232422,0.0,8.58306884765625e-05,0.0014312267303466797,0.5742305069340705,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0017583370208740234,0.0,8.702278137207031e-05,0.0016713142395019531,0.2629936790618288,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0015451908111572266,0.0,7.128715515136719e-05,0.0014739036560058594,0.6086948858179753,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0014028549194335938,0.0,6.079673767089844e-05,0.0013420581817626953,0.6090400455538584,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0015897750854492188,0.0,5.793571472167969e-05,0.001531839370727539,0.46992211475481305,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0012531280517578125,0.0,7.486343383789062e-05,0.0011782646179199219,0.4694541344903692,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0025234222412109375,0.0,6.556510925292969e-05,0.002457857131958008,0.44440927545847886,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0070383548736572266,0.0,6.413459777832031e-05,0.006974220275878906,0.4694541344903692,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002557516098022461,0.0,0.00036787986755371094,0.00218963623046875,0.385599188513301,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023877620697021484,0.0,0.0003077983856201172,0.0020799636840820312,0.46992211475481305,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002299070358276367,0.0,0.00036907196044921875,0.0019299983978271484,0.6086948858179753,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023407936096191406,0.0,0.00045800209045410156,0.001882791519165039,0.46992211475481305,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023605823516845703,0.0,0.0004353523254394531,0.0019252300262451172,0.5860822545816282,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023233890533447266,0.0,0.00036406517028808594,0.0019593238830566406,0.3764851312661076,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023720264434814453,0.0,0.0003349781036376953,0.00203704833984375,0.4967909547833075,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002482891082763672,0.0,0.0005040168762207031,0.0019788742065429688,0.6623992294064142,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0022242069244384766,0.0,0.0005271434783935547,0.0016970634460449219,0.5065005929742044,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002513885498046875,0.0,0.00035881996154785156,0.0021550655364990234,0.24315756576632586,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0018978118896484375,0.0,0.00045490264892578125,0.0014429092407226562,0.6086948858179753,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0019462108612060547,0.0,0.00022602081298828125,0.0017201900482177734,0.49676169740756204,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023508071899414062,0.0,0.0004627704620361328,0.0018880367279052734,0.3764851312661076,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002783060073852539,0.0,0.00043010711669921875,0.0023529529571533203,0.6086948858179753,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0022268295288085938,0.0,0.0003609657287597656,0.0018658638000488281,0.5422684587046469,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0025129318237304688,0.0,0.00037097930908203125,0.0021419525146484375,0.385599188513301,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0025529861450195312,0.0,0.0003070831298828125,0.0022459030151367188,0.4967909547833075,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.003016948699951172,0.0,0.0004229545593261719,0.002593994140625,0.2902622119955647,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0024318695068359375,0.0,0.0003650188446044922,0.0020668506622314453,0.14540885463656628,0.6623992294064142,-1009.0,-1,9,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0026569366455078125,0.0,0.00023794174194335938,0.002418994903564453,0.385599188513301,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0018620491027832031,0.0,0.0003039836883544922,0.001558065414428711,0.5422684587046469,0.6623992294064142,-1001.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002262115478515625,0.0,0.0003600120544433594,0.0019021034240722656,0.385599188513301,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0015227794647216797,0.0,0.00018596649169921875,0.001336812973022461,0.46992211475481305,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002549886703491211,0.0,0.00044417381286621094,0.002105712890625,0.0002521225070323263,0.6623992294064142,-9.0,-1,9,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0022902488708496094,0.0,0.0002810955047607422,0.002009153366088867,0.385599188513301,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002048969268798828,0.0,0.0003180503845214844,0.0017309188842773438,0.24315756576632586,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002348184585571289,0.0,0.0004260540008544922,0.0019221305847167969,0.385599188513301,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002310037612915039,0.0,0.0003559589385986328,0.0019540786743164062,0.26187931623708605,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002171754837036133,0.0,0.0004138946533203125,0.0017578601837158203,0.21945273335876703,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0023093223571777344,0.0,0.00032520294189453125,0.001984119415283203,0.4694541344903692,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002102375030517578,0.0,0.00036406517028808594,0.0017383098602294922,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002542734146118164,0.0,0.0003619194030761719,0.002180814743041992,0.26187931623708605,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0022759437561035156,0.0,0.00044083595275878906,0.0018351078033447266,0.3166049127277152,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002161741256713867,0.0,0.0003218650817871094,0.0018398761749267578,0.5468475106079831,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0020837783813476562,0.0,0.0003719329833984375,0.0017118453979492188,0.4694541344903692,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002460002899169922,0.0,0.00045490264892578125,0.0020051002502441406,0.6090400455538584,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002615690231323242,0.0,0.00037980079650878906,0.002235889434814453,0.385599188513301,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0026962757110595703,0.0,0.000347137451171875,0.0023491382598876953,0.5065005929742044,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002340078353881836,0.0,0.0003249645233154297,0.0020151138305664062,0.26187931623708605,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002990245819091797,0.0,0.0004961490631103516,0.0024940967559814453,0.385599188513301,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.003981828689575195,0.0,0.0003910064697265625,0.003590822219848633,0.385599188513301,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002412080764770508,0.0,0.00038504600524902344,0.0020270347595214844,0.37644887911807723,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0025377273559570312,0.0,0.00034880638122558594,0.0021889209747314453,0.5742305069340705,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0026900768280029297,0.0,0.0002880096435546875,0.002402067184448242,0.21940735109689347,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0015208721160888672,0.0,0.0002110004425048828,0.0013098716735839844,0.5468475106079831,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.0022759437561035156,0.0,0.00028705596923828125,0.0019888877868652344,0.6623992294064142,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.003946065902709961,0.0,0.0004839897155761719,0.003462076187133789,0.42850099142022324,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.003034830093383789,0.0,0.0004119873046875,0.002622842788696289,0.26187931623708605,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002277851104736328,0.0,0.0003120899200439453,0.001965761184692383,0.4694541344903692,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.1,0.002583026885986328,0.0,0.0003719329833984375,0.0022110939025878906,0.26303652729247295,0.6623992294064142,-1004.0,-1,4,54661,10
