epsilon,leakage,utility,mask_size
24.9,0.999999995904,-5.499999995904,9
24.9,0.99999997952,-4.99999997952,8
24.9,0.9999999991808,-1.4999999991808,1
-----ncvoter-----
epsilon,leakage,utility,mask_size
24.9,0.9999999999934464,-5.499999999993446,9
24.9,0.9999999999934464,-5.999999999993446,10
24.9,0.9999999999934464,-2.999999999993446,4
24.9,0.9999999999934464,-5.999999999993446,10
24.9,0.9999999999934464,-5.999999999993446,10
24.9,0.9999999999934464,-5.999999999993446,10
24.9,0.9999999999934464,-4.999999999993446,8
24.9,0.9999999999934464,-5.999999999993446,10
24.9,0.9999999999934464,-5.999999999993446,10
24.9,0.9999999999934464,-4.499999999993446,7
-----Onlineretail-----
epsilon,leakage,utility,mask_size
24.9,0.96,-4.46,7
24.9,0.992,-2.992,4
24.9,0.9999872,-2.9999872,4
24.9,0.99999997952,-0.99999997952,0
24.9,0.9984,-2.9984,4
24.9,0.9999872,-1.9999872,2
24.9,0.9984,-3.4984,5
24.9,0.9999872,-1.9999872,2
24.9,0.9999872,-1.9999872,2
24.9,0.9999872,-1.9999872,2
-----adult-----
epsilon,leakage,utility,mask_size
24.9,0.9984,-2.4984,3
24.9,0.99968,-1.4996800000000001,1
24.9,0.9984,-2.9984,4
24.9,0.9984,-3.4984,5
24.9,0.9984,-2.9984,4
24.9,0.99968,-1.4996800000000001,1
24.9,0.9984,-3.4984,5
24.9,0.9984,-3.4984,5
24.9,0.99968,-0.99968,0
24.9,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
25.0,0.9984,-5.9984,10
25.0,0.8,-5.8,10
25.0,0.8,-5.8,10
25.0,0.8,-5.8,10
25.0,0.96,-5.46,9
25.0,0.99999744,-3.49999744,5
25.0,0.9999999991808,-3.4999999991808,5
25.0,0.0,-5.0,10
25.0,0.999936,-3.999936,6
25.0,0.9984,-5.9984,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.0,0.9999999991808,-2.9999999991808,4
25.0,0.9999999991808,-2.9999999991808,4
25.0,0.99999997952,-5.49999997952,9
25.0,0.9999999991808,-2.9999999991808,4
25.0,0.999999995904,-3.499999995904,5
25.0,0.9999998976,-5.9999998976,10
25.0,0.9999999991808,-1.4999999991808,1
25.0,0.9999999991808,-2.4999999991808,3
25.0,0.9999998976,-5.9999998976,10
25.0,0.9999999991808,-0.9999999991808,0
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.0,0.9999999999934464,-2.499999999993446,3
25.0,0.9999999999934464,-5.999999999993446,10
25.0,0.9999999999934464,-4.499999999993446,7
25.0,0.9999999999934464,-5.999999999993446,10
25.0,0.9999999999934464,-1.4999999999934464,1
25.0,0.9999999999934464,-5.499999999993446,9
25.0,0.9999999999934464,-1.4999999999934464,1
25.0,0.9999999999934464,-2.999999999993446,4
25.0,0.9999999999934464,-5.499999999993446,9
25.0,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.0,0.99999997952,-0.99999997952,0
25.0,0.992,-2.492,3
25.0,0.96,-4.46,7
25.0,0.9999872,-2.4999872,3
25.0,0.96,-4.46,7
25.0,0.96,-3.46,5
25.0,0.96,-3.96,6
25.0,0.96,-4.46,7
25.0,0.96,-3.96,6
25.0,0.96,-3.46,5
-----adult-----
epsilon,leakage,utility,mask_size
25.0,0.9984,-2.9984,4
25.0,0.9984,-3.4984,5
25.0,0.9984,-2.9984,4
25.0,0.9984,-2.4984,3
25.0,0.9984,-3.4984,5
25.0,0.9984,-2.4984,3
25.0,0.9984,-2.4984,3
25.0,0.9984,-2.9984,4
25.0,0.99968,-1.9996800000000001,2
25.0,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
25.1,0.0,-5.0,10
25.1,0.96,-5.96,10
25.1,0.99999744,-5.99999744,10
25.1,0.992,-4.492,7
25.1,0.99999744,-3.49999744,5
25.1,0.96,-4.46,7
25.1,0.0,-5.0,10
25.1,0.8,-5.8,10
25.1,0.9999999999999476,-2.9999999999999476,4
25.1,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.1,0.9999998976,-3.4999998976,5
25.1,0.99999997952,-3.49999997952,5
25.1,0.999999995904,-4.999999995904,8
25.1,0.99999997952,-5.99999997952,10
25.1,0.9999999991808,-0.9999999991808,0
25.1,0.999999995904,-3.999999995904,6
25.1,0.9999998976,-4.9999998976,8
25.1,0.9999998976,-4.9999998976,8
25.1,0.999999995904,-2.499999995904,3
25.1,0.9999998976,-4.9999998976,8
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.1,0.9999999999934464,-2.499999999993446,3
25.1,0.9999999999934464,-2.999999999993446,4
25.1,0.9999999999934464,-5.999999999993446,10
25.1,0.9999999999934464,-5.499999999993446,9
25.1,0.9999999999934464,-4.499999999993446,7
25.1,0.9999999999934464,-4.499999999993446,7
25.1,0.9999999999934464,-5.999999999993446,10
25.1,0.9999999999934464,-2.999999999993446,4
25.1,0.9999999999934464,-5.499999999993446,9
25.1,0.9999999999934464,-2.999999999993446,4
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.1,0.96,-3.46,5
25.1,0.96,-3.96,6
25.1,0.96,-3.96,6
25.1,0.96,-3.46,5
25.1,0.96,-3.96,6
25.1,0.96,-4.46,7
25.1,0.9999872,-1.9999872,2
25.1,0.99999997952,-1.99999997952,2
25.1,0.96,-4.46,7
25.1,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
25.1,0.99968,-1.4996800000000001,1
25.1,0.99968,-0.99968,0
25.1,0.9984,-2.4984,3
25.1,0.9984,-2.9984,4
25.1,0.9984,-2.4984,3
25.1,0.9984,-2.4984,3
25.1,0.99968,-1.9996800000000001,2
25.1,0.9984,-2.9984,4
25.1,0.99968,-1.4996800000000001,1
25.1,0.9984,-2.4984,3
-----airport-----
epsilon,leakage,utility,mask_size
25.2,0.99999997952,-3.99999997952,6
25.2,0.0,-5.0,10
25.2,0.99968,-5.99968,10
25.2,0.0,-5.0,10
25.2,0.999936,-5.999936,10
25.2,1.0,-2.5,3
25.2,0.0,-5.0,10
25.2,0.9984,-5.9984,10
25.2,0.8,-5.8,10
25.2,0.99999999983616,-5.4999999998361595,9
-----hospital-----
epsilon,leakage,utility,mask_size
25.2,0.9999998976,-5.9999998976,10
25.2,0.9999999991808,-1.4999999991808,1
25.2,0.99999997952,-5.49999997952,9
25.2,0.9999999991808,-2.9999999991808,4
25.2,0.9999998976,-5.9999998976,10
25.2,0.99999997952,-4.99999997952,8
25.2,0.99999997952,-5.49999997952,9
25.2,0.9999998976,-5.9999998976,10
25.2,0.9999998976,-4.4999998976,7
25.2,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.2,0.9999999999934464,-4.499999999993446,7
25.2,0.9999999999934464,-3.499999999993446,5
25.2,0.9999999999934464,-4.499999999993446,7
25.2,0.9999999999934464,-5.499999999993446,9
25.2,0.9999999999934464,-3.499999999993446,5
25.2,0.9999999999934464,-4.999999999993446,8
25.2,0.9999999999934464,-5.499999999993446,9
25.2,0.9999999999934464,-5.999999999993446,10
25.2,0.9999999999934464,-5.999999999993446,10
25.2,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.2,0.99999997952,-1.49999997952,1
25.2,0.96,-4.46,7
25.2,0.992,-3.492,5
25.2,0.999936,-2.499936,3
25.2,0.99999997952,-1.49999997952,1
25.2,0.96,-4.46,7
25.2,0.99999997952,-1.49999997952,1
25.2,0.96,-2.96,4
25.2,0.999936,-2.999936,4
25.2,0.99968,-1.9996800000000001,2
-----adult-----
epsilon,leakage,utility,mask_size
25.2,0.99968,-1.4996800000000001,1
25.2,0.99968,-1.9996800000000001,2
25.2,0.9984,-1.9984,2
25.2,0.9984,-2.9984,4
25.2,0.9984,-2.9984,4
25.2,0.99968,-1.9996800000000001,2
25.2,0.9984,-2.4984,3
25.2,0.99968,-0.99968,0
25.2,0.99968,-0.99968,0
25.2,0.9984,-1.9984,2
-----airport-----
epsilon,leakage,utility,mask_size
25.3,0.96,-5.96,10
25.3,0.0,-5.0,10
25.3,0.96,-5.96,10
25.3,1.0,-1.5,1
25.3,0.999936,-4.999936,8
25.3,0.0,-5.0,10
25.3,0.8,-5.8,10
25.3,0.8,-5.8,10
25.3,0.96,-4.96,8
25.3,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.3,0.99999997952,-5.49999997952,9
25.3,0.9999998976,-5.9999998976,10
25.3,0.9999999991808,-3.9999999991808,6
25.3,0.999999995904,-5.999999995904,10
25.3,0.999999995904,-5.499999995904,9
25.3,0.99999997952,-4.99999997952,8
25.3,0.9999999991808,-3.9999999991808,6
25.3,0.9999998976,-5.9999998976,10
25.3,0.9999998976,-5.4999998976,9
25.3,0.999999995904,-2.999999995904,4
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.3,0.9999999999934464,-5.999999999993446,10
25.3,0.9999999999934464,-0.9999999999934464,0
25.3,0.9999999999934464,-5.499999999993446,9
25.3,0.9999999999934464,-2.999999999993446,4
25.3,0.9999999999934464,-0.9999999999934464,0
25.3,0.9999999999934464,-5.999999999993446,10
25.3,0.9999999999934464,-5.499999999993446,9
25.3,0.9999999999934464,-5.999999999993446,10
25.3,0.9999999999934464,-5.999999999993446,10
25.3,0.9999999999934464,-5.499999999993446,9
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.3,0.96,-3.96,6
25.3,0.96,-3.46,5
25.3,0.96,-3.96,6
25.3,0.9984,-2.9984,4
25.3,0.96,-3.96,6
25.3,0.96,-3.96,6
25.3,0.96,-2.96,4
25.3,0.992,-2.992,4
25.3,0.96,-3.96,6
25.3,0.999936,-2.499936,3
-----adult-----
epsilon,leakage,utility,mask_size
25.3,0.9984,-3.4984,5
25.3,0.9984,-2.9984,4
25.3,0.99968,-1.4996800000000001,1
25.3,0.9984,-2.9984,4
25.3,0.99968,-1.9996800000000001,2
25.3,0.9984,-3.4984,5
25.3,0.99968,-0.99968,0
25.3,0.9984,-1.9984,2
25.3,0.9984,-1.9984,2
25.3,0.99968,-1.4996800000000001,1
-----airport-----
epsilon,leakage,utility,mask_size
25.4,0.8,-5.8,10
25.4,0.8,-5.8,10
25.4,0.0,-5.0,10
25.4,0.999999995904,-4.499999995904,7
25.4,0.96,-5.96,10
25.4,0.8,-5.8,10
25.4,0.0,-5.0,10
25.4,0.8,-5.8,10
25.4,0.8,-5.8,10
25.4,0.96,-5.96,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.4,0.999999995904,-4.499999995904,7
25.4,0.99999997952,-5.99999997952,10
25.4,0.9999999991808,-2.4999999991808,3
25.4,0.99999997952,-5.49999997952,9
25.4,0.9999998976,-5.9999998976,10
25.4,0.9999998976,-5.4999998976,9
25.4,0.9999998976,-4.9999998976,8
25.4,0.9999998976,-3.4999998976,5
25.4,0.999999995904,-3.499999995904,5
25.4,0.9999999991808,-2.4999999991808,3
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.4,0.9999999999934464,-5.999999999993446,10
25.4,0.9999999999934464,-3.499999999993446,5
25.4,0.9999999999934464,-2.499999999993446,3
25.4,0.9999999999934464,-5.999999999993446,10
25.4,0.9999999999934464,-2.499999999993446,3
25.4,0.9999999999934464,-2.999999999993446,4
25.4,0.9999999999934464,-5.999999999993446,10
25.4,0.9999999999934464,-5.499999999993446,9
25.4,0.9999999999934464,-3.999999999993446,6
25.4,0.9999999999934464,-1.9999999999934464,2
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.4,0.9984,-2.4984,3
25.4,0.999936,-3.499936,5
25.4,0.99999997952,-0.99999997952,0
25.4,0.96,-4.46,7
25.4,0.96,-3.46,5
25.4,0.96,-2.96,4
25.4,0.99968,-2.49968,3
25.4,0.999936,-3.499936,5
25.4,0.96,-2.96,4
25.4,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
25.4,0.9984,-3.4984,5
25.4,0.99968,-1.4996800000000001,1
25.4,0.9984,-3.4984,5
25.4,0.9984,-2.9984,4
25.4,0.9984,-2.4984,3
25.4,0.9984,-1.9984,2
25.4,0.99968,-1.9996800000000001,2
25.4,0.9984,-1.9984,2
25.4,0.9984,-2.9984,4
25.4,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
25.5,0.9984,-5.4984,9
25.5,0.9999998976,-3.4999998976,5
25.5,0.96,-5.96,10
25.5,0.992,-5.992,10
25.5,0.96,-5.96,10
25.5,0.96,-5.96,10
25.5,0.8,-4.8,8
25.5,0.0,-5.0,10
25.5,0.9999999999999999,-2.0,2
25.5,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.5,0.9999999991808,-0.9999999991808,0
25.5,0.9999999991808,-4.4999999991808,7
25.5,0.9999999991808,-3.4999999991808,5
25.5,0.9999998976,-5.4999998976,9
25.5,0.9999998976,-4.4999998976,7
25.5,0.9999999991808,-2.4999999991808,3
25.5,0.9999998976,-5.9999998976,10
25.5,0.9999999991808,-1.4999999991808,1
25.5,0.9999998976,-5.9999998976,10
25.5,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.5,0.9999999999934464,-2.499999999993446,3
25.5,0.9999999999934464,-5.999999999993446,10
25.5,0.9999999999934464,-3.499999999993446,5
25.5,0.9999999999934464,-5.999999999993446,10
25.5,0.9999999999934464,-5.999999999993446,10
25.5,0.9999999999934464,-5.999999999993446,10
25.5,0.9999999999934464,-3.999999999993446,6
25.5,0.9999999999934464,-5.999999999993446,10
25.5,0.9999999999934464,-5.999999999993446,10
25.5,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.5,0.96,-4.46,7
25.5,0.96,-3.46,5
25.5,0.9999872,-2.4999872,3
25.5,0.96,-3.46,5
25.5,0.99999997952,-0.99999997952,0
25.5,0.99999997952,-0.99999997952,0
25.5,0.99999997952,-1.99999997952,2
25.5,0.99999744,-1.99999744,2
25.5,0.96,-3.96,6
25.5,0.992,-2.492,3
-----adult-----
epsilon,leakage,utility,mask_size
25.5,0.99968,-1.4996800000000001,1
25.5,0.99968,-1.4996800000000001,1
25.5,0.9984,-2.4984,3
25.5,0.99968,-1.9996800000000001,2
25.5,0.99968,-0.99968,0
25.5,0.99968,-1.4996800000000001,1
25.5,0.99968,-0.99968,0
25.5,0.9984,-2.4984,3
25.5,0.9984,-1.9984,2
25.5,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
25.6,0.8,-5.8,10
25.6,0.992,-5.992,10
25.6,0.9999999999997379,-2.999999999999738,4
25.6,0.0,-5.0,10
25.6,0.0,-5.0,10
25.6,0.999999488,-4.499999488,7
25.6,0.8,-5.3,9
25.6,0.0,-5.0,10
25.6,0.0,-5.0,10
25.6,0.9984,-4.9984,8
-----hospital-----
epsilon,leakage,utility,mask_size
25.6,0.9999999991808,-2.4999999991808,3
25.6,0.999999995904,-3.499999995904,5
25.6,0.999999995904,-3.499999995904,5
25.6,0.9999999991808,-0.9999999991808,0
25.6,0.999999995904,-5.499999995904,9
25.6,0.99999997952,-4.49999997952,7
25.6,0.999999995904,-5.999999995904,10
25.6,0.9999999991808,-3.4999999991808,5
25.6,0.99999997952,-5.99999997952,10
25.6,0.99999997952,-5.99999997952,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.6,0.9999999999934464,-3.999999999993446,6
25.6,0.9999999999934464,-5.499999999993446,9
25.6,0.9999999999934464,-4.999999999993446,8
25.6,0.9999999999934464,-3.499999999993446,5
25.6,0.9999999999934464,-5.999999999993446,10
25.6,0.9999999999934464,-2.999999999993446,4
25.6,0.9999999999934464,-5.999999999993446,10
25.6,0.9999999999934464,-5.999999999993446,10
25.6,0.9999999999934464,-4.499999999993446,7
25.6,0.9999999999934464,-1.4999999999934464,1
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.6,0.9999872,-1.9999872,2
25.6,0.96,-4.46,7
25.6,0.99999997952,-1.49999997952,1
25.6,0.9984,-2.9984,4
25.6,0.96,-3.96,6
25.6,0.96,-3.46,5
25.6,0.99999997952,-1.99999997952,2
25.6,0.9984,-2.9984,4
25.6,0.99999997952,-1.49999997952,1
25.6,0.99999997952,-1.49999997952,1
-----adult-----
epsilon,leakage,utility,mask_size
25.6,0.9984,-3.4984,5
25.6,0.9984,-3.4984,5
25.6,0.9984,-2.4984,3
25.6,0.99968,-1.4996800000000001,1
25.6,0.9984,-2.9984,4
25.6,0.9984,-2.9984,4
25.6,0.99968,-0.99968,0
25.6,0.9984,-2.9984,4
25.6,0.9984,-2.4984,3
25.6,0.99968,-0.99968,0
-----airport-----
epsilon,leakage,utility,mask_size
25.7,1.0,-1.0,0
25.7,0.0,-5.0,10
25.7,0.992,-3.992,6
25.7,0.9984,-5.4984,9
25.7,0.8,-5.8,10
25.7,0.9999999999934464,-3.999999999993446,6
25.7,0.0,-5.0,10
25.7,0.9999872,-4.9999872,8
25.7,0.0,-5.0,10
25.7,0.9984,-5.9984,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.7,0.9999999991808,-2.4999999991808,3
25.7,0.9999998976,-5.4999998976,9
25.7,0.9999998976,-5.4999998976,9
25.7,0.9999998976,-5.9999998976,10
25.7,0.999999995904,-5.999999995904,10
25.7,0.999999995904,-5.499999995904,9
25.7,0.999999995904,-5.999999995904,10
25.7,0.9999999991808,-1.4999999991808,1
25.7,0.9999998976,-5.9999998976,10
25.7,0.9999999991808,-1.9999999991808,2
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.7,0.9999999999934464,-3.999999999993446,6
25.7,0.9999999999934464,-3.999999999993446,6
25.7,0.9999999999934464,-5.999999999993446,10
25.7,0.9999999999934464,-5.499999999993446,9
25.7,0.9999999999934464,-5.999999999993446,10
25.7,0.9999999999934464,-5.999999999993446,10
25.7,0.9999999999934464,-1.4999999999934464,1
25.7,0.9999999999934464,-1.4999999999934464,1
25.7,0.9999999999934464,-5.999999999993446,10
25.7,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.7,0.96,-3.96,6
25.7,0.96,-3.46,5
25.7,0.96,-3.96,6
25.7,0.96,-3.46,5
25.7,0.96,-4.46,7
25.7,0.96,-4.46,7
25.7,0.9999998976,-2.4999998976,3
25.7,0.99999997952,-1.49999997952,1
25.7,0.999936,-3.499936,5
25.7,0.99968,-2.99968,4
-----adult-----
epsilon,leakage,utility,mask_size
25.7,0.9984,-3.4984,5
25.7,0.9984,-3.4984,5
25.7,0.99968,-0.99968,0
25.7,0.99968,-1.4996800000000001,1
25.7,0.9984,-2.4984,3
25.7,0.9984,-1.9984,2
25.7,0.9984,-2.9984,4
25.7,0.9984,-3.4984,5
25.7,0.99968,-1.4996800000000001,1
25.7,0.99968,-1.4996800000000001,1
-----airport-----
epsilon,leakage,utility,mask_size
25.8,0.99999999983616,-4.9999999998361595,8
25.8,1.0,-2.0,2
25.8,0.0,-5.0,10
25.8,0.0,-5.0,10
25.8,0.96,-5.96,10
25.8,0.999936,-5.999936,10
25.8,0.0,-5.0,10
25.8,0.0,-4.5,9
25.8,0.992,-5.992,10
25.8,0.96,-5.96,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.8,0.9999999991808,-4.9999999991808,8
25.8,0.999999995904,-3.499999995904,5
25.8,0.9999998976,-5.4999998976,9
25.8,0.99999997952,-5.49999997952,9
25.8,0.99999997952,-4.99999997952,8
25.8,0.999999995904,-1.999999995904,2
25.8,0.9999998976,-5.4999998976,9
25.8,0.99999997952,-4.49999997952,7
25.8,0.9999998976,-5.4999998976,9
25.8,0.9999999991808,-1.9999999991808,2
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.8,0.9999999999934464,-3.999999999993446,6
25.8,0.9999999999934464,-3.999999999993446,6
25.8,0.9999999999934464,-5.499999999993446,9
25.8,0.9999999999934464,-5.999999999993446,10
25.8,0.9999999999934464,-3.999999999993446,6
25.8,0.9999999999934464,-5.999999999993446,10
25.8,0.9999999999934464,-5.999999999993446,10
25.8,0.9999999999934464,-5.999999999993446,10
25.8,0.9999999999934464,-5.999999999993446,10
25.8,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.8,0.99999997952,-1.99999997952,2
25.8,0.96,-4.46,7
25.8,0.96,-4.46,7
25.8,0.96,-3.96,6
25.8,0.96,-3.96,6
25.8,0.96,-4.46,7
25.8,0.96,-4.46,7
25.8,0.96,-3.46,5
25.8,0.96,-3.46,5
25.8,0.96,-3.96,6
-----adult-----
epsilon,leakage,utility,mask_size
25.8,0.9984,-2.9984,4
25.8,0.99968,-0.99968,0
25.8,0.9984,-1.9984,2
25.8,0.99968,-1.4996800000000001,1
25.8,0.99968,-0.99968,0
25.8,0.9984,-2.9984,4
25.8,0.99968,-1.4996800000000001,1
25.8,0.9984,-1.9984,2
25.8,0.99968,-0.99968,0
25.8,0.99968,-1.4996800000000001,1
-----airport-----
epsilon,leakage,utility,mask_size
25.9,0.0,-5.0,10
25.9,0.99999999983616,-4.4999999998361595,7
25.9,0.99999999983616,-3.49999999983616,5
25.9,0.8,-5.8,10
25.9,0.9984,-5.9984,10
25.9,0.96,-5.96,10
25.9,0.8,-5.8,10
25.9,0.0,-5.0,10
25.9,0.99999999983616,-2.99999999983616,4
25.9,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
25.9,0.9999998976,-5.9999998976,10
25.9,0.9999999991808,-4.4999999991808,7
25.9,0.99999997952,-5.99999997952,10
25.9,0.99999997952,-3.99999997952,6
25.9,0.9999999991808,-1.4999999991808,1
25.9,0.999999995904,-1.999999995904,2
25.9,0.9999998976,-5.4999998976,9
25.9,0.99999997952,-4.99999997952,8
25.9,0.9999998976,-5.9999998976,10
25.9,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
25.9,0.9999999999934464,-5.999999999993446,10
25.9,0.9999999999934464,-5.999999999993446,10
25.9,0.9999999999934464,-5.999999999993446,10
25.9,0.9999999999934464,-2.499999999993446,3
25.9,0.9999999999934464,-5.999999999993446,10
25.9,0.9999999999934464,-5.499999999993446,9
25.9,0.9999999999934464,-5.999999999993446,10
25.9,0.9999999999934464,-4.999999999993446,8
25.9,0.9999999999934464,-5.499999999993446,9
25.9,0.9999999999934464,-4.499999999993446,7
-----Onlineretail-----
epsilon,leakage,utility,mask_size
25.9,0.96,-3.96,6
25.9,0.96,-3.96,6
25.9,0.96,-3.96,6
25.9,0.9999872,-1.9999872,2
25.9,0.999936,-2.999936,4
25.9,0.96,-3.46,5
25.9,0.96,-3.96,6
25.9,0.99999997952,-1.49999997952,1
25.9,0.9999998976,-1.9999998976,2
25.9,0.992,-3.492,5
-----adult-----
epsilon,leakage,utility,mask_size
25.9,0.9984,-2.9984,4
25.9,0.9984,-2.4984,3
25.9,0.99968,-1.4996800000000001,1
25.9,0.9984,-2.4984,3
25.9,0.99968,-1.4996800000000001,1
25.9,0.99968,-0.99968,0
25.9,0.9984,-2.4984,3
25.9,0.9984,-2.9984,4
25.9,0.9984,-2.4984,3
25.9,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
26.0,0.96,-5.96,10
26.0,0.9999999999997379,-2.999999999999738,4
26.0,0.9999999999999999,-2.5,3
26.0,0.9999999999999996,-2.4999999999999996,3
26.0,0.0,-5.0,10
26.0,0.9999999999997379,-3.999999999999738,6
26.0,0.9984,-5.9984,10
26.0,0.992,-5.992,10
26.0,0.999936,-5.999936,10
26.0,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
26.0,0.9999998976,-5.9999998976,10
26.0,0.9999998976,-5.9999998976,10
26.0,0.99999997952,-5.99999997952,10
26.0,0.99999997952,-4.99999997952,8
26.0,0.9999998976,-5.9999998976,10
26.0,0.9999998976,-5.9999998976,10
26.0,0.99999997952,-5.49999997952,9
26.0,0.9999998976,-4.4999998976,7
26.0,0.999999995904,-2.999999995904,4
26.0,0.9999999991808,-3.4999999991808,5
-----ncvoter-----
epsilon,leakage,utility,mask_size
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.499999999993446,9
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
26.0,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
26.0,0.96,-3.96,6
26.0,0.96,-3.46,5
26.0,0.96,-3.96,6
26.0,0.99999997952,-1.49999997952,1
26.0,0.992,-2.492,3
26.0,0.96,-4.46,7
26.0,0.99999997952,-0.99999997952,0
26.0,0.96,-3.46,5
26.0,0.9999998976,-2.4999998976,3
26.0,0.96,-3.96,6
-----adult-----
epsilon,leakage,utility,mask_size
26.0,0.9984,-3.4984,5
26.0,0.9984,-2.9984,4
26.0,0.99968,-1.9996800000000001,2
26.0,0.9984,-3.4984,5
26.0,0.99968,-1.4996800000000001,1
26.0,0.9984,-2.4984,3
26.0,0.99968,-1.4996800000000001,1
26.0,0.9984,-2.9984,4
26.0,0.9984,-2.9984,4
26.0,0.99968,-1.4996800000000001,1
-----airport-----
epsilon,leakage,utility,mask_size
26.1,0.0,-5.0,10
26.1,0.96,-5.46,9
26.1,0.9999872,-5.9999872,10
26.1,0.999936,-4.999936,8
26.1,0.9999999999986893,-2.999999999998689,4
26.1,0.99968,-5.99968,10
26.1,0.8,-5.8,10
26.1,0.992,-5.992,10
26.1,1.0,-1.0,0
26.1,0.992,-5.992,10
-----hospital-----
epsilon,leakage,utility,mask_size
26.1,0.9999999991808,-2.4999999991808,3
26.1,0.9999998976,-3.9999998976,6
26.1,0.9999999991808,-2.9999999991808,4
26.1,0.9999999991808,-1.9999999991808,2
26.1,0.9999998976,-4.9999998976,8
26.1,0.999999995904,-3.999999995904,6
26.1,0.9999998976,-5.9999998976,10
26.1,0.9999999991808,-2.4999999991808,3
26.1,0.999999995904,-5.999999995904,10
26.1,0.999999995904,-4.499999995904,7
-----ncvoter-----
epsilon,leakage,utility,mask_size
26.1,0.9999999999934464,-5.999999999993446,10
26.1,0.9999999999934464,-5.499999999993446,9
26.1,0.9999999999934464,-1.9999999999934464,2
26.1,0.9999999999934464,-4.999999999993446,8
26.1,0.9999999999934464,-5.499999999993446,9
26.1,0.9999999999934464,-5.999999999993446,10
26.1,0.9999999999934464,-5.999999999993446,10
26.1,0.9999999999934464,-5.999999999993446,10
