method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,adult,education,0,1000,0.05,0.03660917282104492,0.0002760887145996094,0.03248882293701172,0.0038442611694335938,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.044390201568603516,0.0002999305725097656,0.038642168045043945,0.005448102951049805,0.07167865178930066,,-1010.0,7,10,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.05718374252319336,0.00031685829162597656,0.05343818664550781,0.0034286975860595703,0.053846216177959594,,-1010.0,7,10,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.04403996467590332,0.0003020763397216797,0.040138959884643555,0.003598928451538086,0.010021246092574043,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03704977035522461,0.0002980232238769531,0.0333409309387207,0.003410816192626953,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.02138209342956543,0.0002989768981933594,0.01714920997619629,0.003933906555175781,0.4400981151104615,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03435516357421875,0.0002720355987548828,0.030452966690063477,0.0036301612854003906,0.13005131046370022,,-1010.0,7,10,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03768134117126465,0.0002841949462890625,0.03386211395263672,0.003535032272338867,0.36729045602441623,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.044467926025390625,0.00028395652770996094,0.040461063385009766,0.0037229061126708984,0.0010334108828575772,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.0626828670501709,0.0002810955047607422,0.0568697452545166,0.005532026290893555,0.05425711188419935,,-1009.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.053870201110839844,0.00029015541076660156,0.048914194107055664,0.004665851593017578,0.053846216177959594,,-1009.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.04117703437805176,0.0002841949462890625,0.038388967514038086,0.0025038719177246094,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.029449939727783203,0.00026702880859375,0.025192975997924805,0.0039899349212646484,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.0777897834777832,0.0002818107604980469,0.07366299629211426,0.0038449764251708984,0.3878268224287339,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03399777412414551,0.00028896331787109375,0.030061960220336914,0.0036468505859375,0.06608894403230847,,-1009.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.05344271659851074,0.00028896331787109375,0.04993796348571777,0.003215789794921875,0.055067916684298,,-1008.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.053411245346069336,0.0003120899200439453,0.05009102821350098,0.003008127212524414,0.0715649296029548,,-1008.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.0482480525970459,0.00047516822814941406,0.04471182823181152,0.003061056137084961,0.009312361969754046,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.023725032806396484,0.00031113624572753906,0.016934871673583984,0.006479024887084961,0.459832406379585,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.04595804214477539,0.00032401084899902344,0.04175591468811035,0.0038781166076660156,0.062333777939485135,,-1008.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.029638290405273438,0.00028586387634277344,0.025145292282104492,0.004207134246826172,0.21533791141048464,,-1005.0,7,5,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.033208370208740234,0.0002701282501220703,0.029807090759277344,0.0031311511993408203,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.06105327606201172,0.0003108978271484375,0.05699419975280762,0.003748178482055664,0.0019216440431841786,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.02972555160522461,0.00032782554626464844,0.026895999908447266,0.0025017261505126953,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.05457019805908203,0.00031495094299316406,0.051992177963256836,0.0022630691528320312,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03431868553161621,0.00029778480529785156,0.030306100845336914,0.0037147998809814453,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.0751199722290039,0.0003020763397216797,0.053672075271606445,0.02114582061767578,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.044361114501953125,0.0003268718719482422,0.0406031608581543,0.003431081771850586,0.3101401511595575,,-1010.0,7,10,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03510284423828125,0.00029277801513671875,0.03166007995605469,0.0031499862670898438,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.0295867919921875,0.0002989768981933594,0.027058839797973633,0.002228975296020508,0.14462779224046907,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03464984893798828,0.0002989768981933594,0.030637741088867188,0.0037131309509277344,0.07123114870903602,,-1005.0,7,5,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.07468509674072266,0.00034809112548828125,0.07116103172302246,0.003175973892211914,0.3527383773688254,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.0373842716217041,0.0003590583801269531,0.033399105072021484,0.003626108169555664,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03144335746765137,0.0003101825714111328,0.02764606475830078,0.003487110137939453,0.12520878807357239,,-1004.0,7,4,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.02617502212524414,0.0002868175506591797,0.022854089736938477,0.0030341148376464844,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.050252437591552734,0.0003192424774169922,0.04603719711303711,0.003895998001098633,0.053846216177959594,,-1009.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.03701591491699219,0.0002968311309814453,0.032877206802368164,0.003841876983642578,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.037837982177734375,0.0002732276916503906,0.03483176231384277,0.002732992172241211,0.49122554744404323,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.05,0.058455705642700195,0.0003268718719482422,0.05538296699523926,0.0027458667755126953,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06854104995727539,0.0016570091247558594,0.06423807144165039,0.0026459693908691406,0.07154854568093194,,-6.0,7,6,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.026360750198364258,0.0002779960632324219,0.023920774459838867,0.0021619796752929688,0.3514304689713095,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.055420875549316406,0.00028204917907714844,0.052908897399902344,0.002229928970336914,0.07522907711075788,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.026576757431030273,0.00030684471130371094,0.024067163467407227,0.002202749252319336,0.061251603619355666,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03314924240112305,0.00030303001403808594,0.030398130416870117,0.0024480819702148438,0.0593446672320167,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03938627243041992,0.0004260540008544922,0.036360979080200195,0.0025992393493652344,0.3514304689713095,,-1005.0,7,5,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05593562126159668,0.0003247261047363281,0.05206894874572754,0.0035419464111328125,0.1272808561207297,,-1005.0,7,5,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.07851886749267578,0.0003151893615722656,0.07463479042053223,0.003568887710571289,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.050315141677856445,0.0003619194030761719,0.04693102836608887,0.0030221939086914062,0.0878679316721257,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0422208309173584,0.0003769397735595703,0.03923606872558594,0.0026078224182128906,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05565071105957031,0.0003247261047363281,0.05146908760070801,0.0038568973541259766,0.14015219530353962,,-1006.0,7,6,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.034629106521606445,0.0003840923309326172,0.03070998191833496,0.003535032272338867,0.27142142629317934,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03188681602478027,0.00033783912658691406,0.02864694595336914,0.0029020309448242188,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.07064986228942871,0.0002930164337158203,0.06723284721374512,0.0031239986419677734,0.20681840005636276,,-1006.0,7,6,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.032745361328125,0.0003361701965332031,0.029452085494995117,0.0029571056365966797,0.005978229278813085,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06254053115844727,0.0003247261047363281,0.058318138122558594,0.0038976669311523438,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.035382986068725586,0.0002982616424560547,0.03136277198791504,0.003721952438354492,0.13091320120365812,,-1008.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.021998882293701172,0.0002980232238769531,0.018671035766601562,0.0030298233032226562,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.051816463470458984,0.00032019615173339844,0.047575950622558594,0.003920316696166992,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.048110008239746094,0.0002849102020263672,0.04496884346008301,0.0028562545776367188,0.27142142629317934,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.04361081123352051,0.0003120899200439453,0.027762889862060547,0.015535831451416016,0.38912364978807834,,-1004.0,7,4,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0935676097869873,0.00033593177795410156,0.044568777084350586,0.04866290092468262,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03148007392883301,0.00035881996154785156,0.02383112907409668,0.0072901248931884766,0.02081924993057771,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0812067985534668,0.0005612373352050781,0.07732582092285156,0.0033197402954101562,0.1402698192220594,,-1005.0,7,5,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0455019474029541,0.0003409385681152344,0.03816986083984375,0.006991147994995117,0.062444331474016956,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.07967591285705566,0.00032520294189453125,0.05724191665649414,0.022108793258666992,0.12159613951326553,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06525230407714844,0.0005631446838378906,0.05824708938598633,0.006442070007324219,0.062333777939485135,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.039071083068847656,0.0003311634063720703,0.03452801704406738,0.004211902618408203,0.3514304689713095,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.053176164627075195,0.0006110668182373047,0.04996991157531738,0.002595186233520508,0.06739558725422323,,-3.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.04982590675354004,0.00034618377685546875,0.04553699493408203,0.003942728042602539,0.0593446672320167,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06976723670959473,0.0004100799560546875,0.06595516204833984,0.0034019947052001953,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.038739919662475586,0.0003669261932373047,0.03212308883666992,0.006249904632568359,0.07855769788271605,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0322413444519043,0.00032901763916015625,0.028753280639648438,0.003159046173095703,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05974102020263672,0.0002880096435546875,0.05685591697692871,0.0025970935821533203,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.052822113037109375,0.0003390312194824219,0.04937601089477539,0.0031070709228515625,0.06739558725422323,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0378870964050293,0.0003077983856201172,0.03395509719848633,0.0036242008209228516,0.08099673306275634,,-4.0,7,4,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05289006233215332,0.0004107952117919922,0.049108266830444336,0.003371000289916992,0.08129409482449701,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.041589975357055664,0.0003199577331542969,0.03664803504943848,0.004621982574462891,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03981184959411621,0.0003268718719482422,0.03439617156982422,0.00508880615234375,0.07154854568093194,,-6.0,7,6,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06101703643798828,0.00032591819763183594,0.057604074478149414,0.0030870437622070312,0.06839724627941723,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.01366424560546875,0.0003330707550048828,0.010639190673828125,0.002691984176635742,0.22646561173524504,,-1004.0,7,4,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03914904594421387,0.00035190582275390625,0.03403520584106445,0.004761934280395508,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0557408332824707,0.0003070831298828125,0.05209207534790039,0.0033416748046875,0.39669221622365947,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.04537773132324219,0.0003571510314941406,0.04174375534057617,0.003276824951171875,0.12395741496761203,,-1004.0,7,4,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03782391548156738,0.00033211708068847656,0.03315401077270508,0.004337787628173828,0.39669221622365947,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.062326908111572266,0.0003821849822998047,0.05882596969604492,0.003118753433227539,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03523111343383789,0.00033092498779296875,0.03040909767150879,0.004491090774536133,0.27142142629317934,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03696274757385254,0.00033211708068847656,0.03217792510986328,0.004452705383300781,0.005504429707960834,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03606128692626953,0.0003490447998046875,0.0320279598236084,0.0036842823028564453,0.055422431783687554,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06737399101257324,0.00030112266540527344,0.06366395950317383,0.0034089088439941406,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03405117988586426,0.0003209114074707031,0.02953815460205078,0.0041921138763427734,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.0646829605102539,0.0003457069396972656,0.05805325508117676,0.006283998489379883,0.03806069724308525,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.04073500633239746,0.00034999847412109375,0.03756213188171387,0.0028228759765625,0.062302274444177685,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.028355121612548828,0.00030684471130371094,0.024105072021484375,0.003943204879760742,0.1982055807652513,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05335521697998047,0.0003211498260498047,0.049839019775390625,0.003195047378540039,0.22646561173524504,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05617403984069824,0.0003151893615722656,0.05181694030761719,0.004041910171508789,0.3164193053032478,,-1006.0,7,6,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.04737424850463867,0.0003211498260498047,0.044114112854003906,0.002938985824584961,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06336140632629395,0.00040435791015625,0.05987882614135742,0.0030782222747802734,0.0796124753626124,,-6.0,7,6,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.02957892417907715,0.0003218650817871094,0.024832963943481445,0.004424095153808594,0.1982055807652513,,-1003.0,7,3,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.07460379600524902,0.00030684471130371094,0.07133197784423828,0.0029649734497070312,0.007426165546169039,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.034410953521728516,0.0003268718719482422,0.0312960147857666,0.002788066864013672,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03732895851135254,0.00031113624572753906,0.03445887565612793,0.0025589466094970703,0.27142142629317934,,-1005.0,7,5,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05003809928894043,0.0003409385681152344,0.04582715034484863,0.0038700103759765625,0.49122554744404323,,-1002.0,7,2,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.06229400634765625,0.00047016143798828125,0.057257890701293945,0.0045659542083740234,0.49122554744404323,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.05913710594177246,0.0003478527069091797,0.05484414100646973,0.003945112228393555,0.4837492874056374,,-1001.0,7,1,2858,12
marginal_em_random,adult,education,0,1000,0.1,0.03667187690734863,0.00030803680419921875,0.033203840255737305,0.0031599998474121094,0.06444404520330727,,-9.0,7,9,2858,12
